682.400000,6.719632,25.601706,0.000000
682.500000,6.719049,25.601706,0.000000
682.600000,6.718466,25.601706,0.000000
682.700000,6.717884,25.601706,0.000000
682.800000,6.717302,25.601706,0.000000
682.900000,6.716720,25.601706,0.000000
683.000000,6.716138,25.601706,0.000000
683.100000,6.715556,25.601706,0.000000
683.200000,6.714975,25.601706,0.000000
683.300000,6.714393,25.601706,0.000000
683.400000,6.713812,25.601706,0.000000
683.500000,6.713231,25.601706,0.000000
683.600000,6.712650,25.601706,0.000000
683.700000,6.712069,25.601706,0.000000
683.800000,6.711489,25.601706,0.000000
683.900000,6.710908,25.601706,0.000000
684.000000,6.710328,25.601706,0.000000
684.100000,6.709748,25.601706,0.000000
684.200000,6.709168,25.601706,0.000000
684.300000,6.708588,25.601706,0.000000
684.400000,6.708008,25.601706,0.000000
684.500000,6.707429,25.601706,0.000000
684.600000,6.706850,25.601706,0.000000
684.700000,6.706270,25.601706,0.000000
684.800000,6.705691,25.601706,0.000000
684.900000,6.705113,25.601706,0.000000
685.000000,6.704534,25.601706,0.000000
685.100000,6.703955,25.601706,0.000000
685.200000,6.703377,25.601706,0.000000
685.300000,6.702799,25.601706,0.000000
685.400000,6.702221,25.601706,0.000000
685.500000,6.701643,25.601706,0.000000
685.600000,6.701065,25.601706,0.000000
685.700000,6.700487,25.601706,0.000000
685.800000,6.699910,25.601706,0.000000
685.900000,6.699333,25.601706,0.000000
686.000000,6.698755,25.601706,0.000000
686.100000,6.698178,25.601706,0.000000
686.200000,6.697602,25.601706,0.000000
686.300000,6.697025,25.601706,0.000000
686.400000,6.696448,25.601706,0.000000
686.500000,6.695872,25.601706,0.000000
686.600000,6.695296,25.601706,0.000000
686.700000,6.694720,25.601706,0.000000
686.800000,6.694144,25.601706,0.000000
686.900000,6.693568,25.601706,0.000000
687.000000,6.692993,25.601706,0.000000
687.100000,6.692417,25.601706,0.000000
687.200000,6.691842,25.601706,0.000000
687.300000,6.691267,25.601706,0.000000
687.400000,6.690692,25.601706,0.000000
687.500000,6.690117,25.601706,0.000000
687.600000,6.689543,25.601706,0.000000
687.700000,6.688968,25.601706,0.000000
687.800000,6.688394,25.601706,0.000000
687.900000,6.687820,25.601706,0.000000
688.000000,6.687246,25.601706,0.000000
688.100000,6.686672,25.601706,0.000000
688.200000,6.686098,25.601706,0.000000
688.300000,6.685525,25.601706,0.000000
688.400000,6.684951,25.601706,0.000000
688.500000,6.684378,25.601706,0.000000
688.600000,6.683805,25.601706,0.000000
688.700000,6.683232,25.601706,0.000000
688.800000,6.682659,25.601706,0.000000
688.900000,6.682087,25.601706,0.000000
689.000000,6.681514,25.601706,0.000000
689.100000,6.680942,25.601706,0.000000
689.200000,6.680370,25.601706,0.000000
689.300000,6.679798,25.601706,0.000000
689.400000,6.679226,25.601706,0.000000
689.500000,6.678655,25.601706,0.000000
689.600000,6.678083,25.601706,0.000000
689.700000,6.677512,25.601706,0.000000
689.800000,6.676941,25.601706,0.000000
689.900000,6.676370,25.601706,0.000000
690.000000,6.675799,25.601706,0.000000
690.100000,6.675228,25.601706,0.000000
690.200000,6.674657,25.601706,0.000000
690.300000,6.674087,25.601706,0.000000
690.400000,6.673517,25.601706,0.000000
690.500000,6.672947,25.601706,0.000000
690.600000,6.672377,25.601706,0.000000
690.700000,6.671807,25.601706,0.000000
690.800000,6.671237,25.601706,0.000000
690.900000,6.670668,25.601706,0.000000
691.000000,6.670098,25.601706,0.000000
691.100000,6.669529,25.601706,0.000000
691.200000,6.668960,25.601706,0.000000
691.300000,6.668391,25.601706,0.000000
691.400000,6.667823,25.601706,0.000000
691.500000,6.667254,25.601706,0.000000
691.600000,6.666686,25.601706,0.000000
691.700000,6.666117,25.601706,0.000000
691.800000,6.665549,25.601706,0.000000
691.900000,6.664981,25.601706,0.000000
692.000000,6.664413,25.601706,0.000000
692.100000,6.663846,25.601706,0.000000
692.200000,6.663278,25.601706,0.000000
692.300000,6.662711,25.601706,0.000000
692.400000,6.662144,25.601706,0.000000
692.500000,6.661577,25.601706,0.000000
692.600000,6.661010,25.601706,0.000000
692.700000,6.660443,25.601706,0.000000
692.800000,6.659877,25.601706,0.000000
692.900000,6.659310,25.601706,0.000000
693.000000,6.658744,25.601706,0.000000
693.100000,6.658178,25.601706,0.000000
693.200000,6.657612,25.601706,0.000000
693.300000,6.657046,25.601706,0.000000
693.400000,6.656480,25.601706,0.000000
693.500000,6.655915,25.601706,0.000000
693.600000,6.655349,25.601706,0.000000
693.700000,6.654784,25.601706,0.000000
693.800000,6.654219,25.601706,0.000000
693.900000,6.653654,25.601706,0.000000
694.000000,6.653090,25.601706,0.000000
694.100000,6.652525,25.601706,0.000000
694.200000,6.651961,25.601706,0.000000
694.300000,6.651396,25.601706,0.000000
694.400000,6.650832,25.601706,0.000000
694.500000,6.650268,25.601706,0.000000
694.600000,6.649704,25.601706,0.000000
694.700000,6.649141,25.601706,0.000000
694.800000,6.648577,25.601706,0.000000
694.900000,6.648014,25.601706,0.000000
695.000000,6.647451,25.601706,0.000000
695.100000,6.646888,25.601706,0.000000
695.200000,6.646325,25.601706,0.000000
695.300000,6.645762,25.601706,0.000000
695.400000,6.645199,25.601706,0.000000
695.500000,6.644637,25.601706,0.000000
695.600000,6.644075,25.601706,0.000000
695.700000,6.643512,25.601706,0.000000
695.800000,6.642950,25.601706,0.000000
695.900000,6.642389,25.601706,0.000000
696.000000,6.641827,25.601706,0.000000
696.100000,6.641265,25.601706,0.000000
696.200000,6.640704,25.601706,0.000000
696.300000,6.640143,25.601706,0.000000
696.400000,6.639582,25.601706,0.000000
696.500000,6.639021,25.601706,0.000000
696.600000,6.638460,25.601706,0.000000
696.700000,6.637899,25.601706,0.000000
696.800000,6.637339,25.601706,0.000000
696.900000,6.636778,25.601706,0.000000
697.000000,6.636218,25.601706,0.000000
697.100000,6.635658,25.601706,0.000000
697.200000,6.635098,25.601706,0.000000
697.300000,6.634539,25.601706,0.000000
697.400000,6.633979,25.601706,0.000000
697.500000,6.633419,25.601706,0.000000
697.600000,6.632860,25.601706,0.000000
697.700000,6.632301,25.601706,0.000000
697.800000,6.631742,25.601706,0.000000
697.900000,6.631183,25.601706,0.000000
698.000000,6.630625,25.601706,0.000000
698.100000,6.630066,25.601706,0.000000
698.200000,6.629508,25.601706,0.000000
698.300000,6.628949,25.601706,0.000000
698.400000,6.628391,25.601706,0.000000
698.500000,6.627833,25.601706,0.000000
698.600000,6.627276,25.601706,0.000000
698.700000,6.626718,25.601706,0.000000
698.800000,6.626161,25.601706,0.000000
698.900000,6.625603,25.601706,0.000000
699.000000,6.625046,25.601706,0.000000
699.100000,6.624489,25.601706,0.000000
699.200000,6.623932,25.601706,0.000000
699.300000,6.623375,25.601706,0.000000
699.400000,6.622819,25.601706,0.000000
699.500000,6.622262,25.601706,0.000000
699.600000,6.621706,25.601706,0.000000
699.700000,6.621150,25.601706,0.000000
699.800000,6.620594,25.601706,0.000000
699.900000,6.620038,25.601706,0.000000
700.000000,6.619482,25.601706,0.000000
700.100000,6.618927,25.601706,0.000000
700.200000,6.618371,25.601706,0.000000
700.300000,6.617816,25.601706,0.000000
700.400000,6.617261,25.601706,0.000000
700.500000,6.616706,25.601706,0.000000
700.600000,6.616151,25.601706,0.000000
700.700000,6.615597,25.601706,0.000000
700.800000,6.615042,25.601706,0.000000
700.900000,6.614488,25.601706,0.000000
701.000000,6.613934,25.601706,0.000000
701.100000,6.613380,25.601706,0.000000
701.200000,6.612826,25.601706,0.000000
701.300000,6.612272,25.601706,0.000000
701.400000,6.611718,25.601706,0.000000
701.500000,6.611165,25.601706,0.000000
701.600000,6.610612,25.601706,0.000000
701.700000,6.610058,25.601706,0.000000
701.800000,6.609505,25.601706,0.000000
701.900000,6.608952,25.601706,0.000000
702.000000,6.608400,25.601706,0.000000
702.100000,6.607847,25.601706,0.000000
702.200000,6.607295,25.601706,0.000000
702.300000,6.606742,25.601706,0.000000
702.400000,6.606190,25.601706,0.000000
702.500000,6.605638,25.601706,0.000000
702.600000,6.605087,25.601706,0.000000
702.700000,6.604535,25.601706,0.000000
702.800000,6.603983,25.601706,0.000000
702.900000,6.603432,25.601706,0.000000
703.000000,6.602881,25.601706,0.000000
703.100000,6.602330,25.601706,0.000000
703.200000,6.601779,25.601706,0.000000
703.300000,6.601228,25.601706,0.000000
703.400000,6.600677,25.601706,0.000000
703.500000,6.600127,25.601706,0.000000
703.600000,6.599576,25.601706,0.000000
703.700000,6.599026,25.601706,0.000000
703.800000,6.598476,25.601706,0.000000
703.900000,6.597926,25.601706,0.000000
704.000000,6.597376,25.601706,0.000000
704.100000,6.596827,25.601706,0.000000
704.200000,6.596277,25.601706,0.000000
704.300000,6.595728,25.601706,0.000000
704.400000,6.595179,25.601706,0.000000
704.500000,6.594630,25.601706,0.000000
704.600000,6.594081,25.601706,0.000000
704.700000,6.593532,25.601706,0.000000
704.800000,6.592983,25.601706,0.000000
704.900000,6.592435,25.601706,0.000000
705.000000,6.591887,25.601706,0.000000
705.100000,6.591338,25.601706,0.000000
705.200000,6.590790,25.601706,0.000000
705.300000,6.590242,25.601706,0.000000
705.400000,6.589695,25.601706,0.000000
705.500000,6.589147,25.601706,0.000000
705.600000,6.588600,25.601706,0.000000
705.700000,6.588052,25.601706,0.000000
705.800000,6.587505,25.601706,0.000000
705.900000,6.586958,25.601706,0.000000
706.000000,6.586411,25.601706,0.000000
706.100000,6.585865,25.601706,0.000000
706.200000,6.585318,25.601706,0.000000
706.300000,6.584772,25.601706,0.000000
706.400000,6.584226,25.601706,0.000000
706.500000,6.583679,25.601706,0.000000
706.600000,6.583133,25.601706,0.000000
706.700000,6.582588,25.601706,0.000000
706.800000,6.582042,25.601706,0.000000
706.900000,6.581496,25.601706,0.000000
707.000000,6.580951,25.601706,0.000000
707.100000,6.580406,25.601706,0.000000
707.200000,6.579861,25.601706,0.000000
707.300000,6.579316,25.601706,0.000000
707.400000,6.578771,25.601706,0.000000
707.500000,6.578226,25.601706,0.000000
707.600000,6.577682,25.601706,0.000000
707.700000,6.577137,25.601706,0.000000
707.800000,6.576593,25.601706,0.000000
707.900000,6.576049,25.601706,0.000000
708.000000,6.575505,25.601706,0.000000
708.100000,6.574961,25.601706,0.000000
708.200000,6.574417,25.601706,0.000000
708.300000,6.573874,25.601706,0.000000
708.400000,6.573331,25.601706,0.000000
708.500000,6.572787,25.601706,0.000000
708.600000,6.572244,25.601706,0.000000
708.700000,6.571701,25.601706,0.000000
708.800000,6.571159,25.601706,0.000000
708.900000,6.570616,25.601706,0.000000
709.000000,6.570073,25.601706,0.000000
709.100000,6.569531,25.601706,0.000000
709.200000,6.568989,25.601706,0.000000
709.300000,6.568447,25.601706,0.000000
709.400000,6.567905,25.601706,0.000000
709.500000,6.567363,25.601706,0.000000
709.600000,6.566821,25.601706,0.000000
709.700000,6.566280,25.601706,0.000000
709.800000,6.565738,25.601706,0.000000
709.900000,6.565197,25.601706,0.000000
710.000000,6.564656,25.601706,0.000000
710.100000,6.564115,25.601706,0.000000
710.200000,6.563574,25.601706,0.000000
710.300000,6.563034,25.601706,0.000000
710.400000,6.562493,25.601706,0.000000
710.500000,6.561953,25.601706,0.000000
710.600000,6.561413,25.601706,0.000000
710.700000,6.560873,25.601706,0.000000
710.800000,6.560333,25.601706,0.000000
710.900000,6.559793,25.601706,0.000000
711.000000,6.559253,25.601706,0.000000
711.100000,6.558714,25.601706,0.000000
711.200000,6.558174,25.601706,0.000000
711.300000,6.557635,25.601706,0.000000
711.400000,6.557096,25.601706,0.000000
711.500000,6.556557,25.601706,0.000000
711.600000,6.556018,25.601706,0.000000
711.700000,6.555480,25.601706,0.000000
711.800000,6.554941,25.601706,0.000000
711.900000,6.554403,25.601706,0.000000
712.000000,6.553865,25.601706,0.000000
712.100000,6.553327,25.601706,0.000000
712.200000,6.552789,25.601706,0.000000
712.300000,6.552251,25.601706,0.000000
712.400000,6.551713,25.601706,0.000000
712.500000,6.551176,25.601706,0.000000
712.600000,6.550638,25.601706,0.000000
712.700000,6.550101,25.601706,0.000000
712.800000,6.549564,25.601706,0.000000
712.900000,6.549027,25.601706,0.000000
713.000000,6.548490,25.601706,0.000000
713.100000,6.547954,25.601706,0.000000
713.200000,6.547417,25.601706,0.000000
713.300000,6.546881,25.601706,0.000000
713.400000,6.546345,25.601706,0.000000
713.500000,6.545809,25.601706,0.000000
713.600000,6.545273,25.601706,0.000000
713.700000,6.544737,25.601706,0.000000
713.800000,6.544201,25.601706,0.000000
713.900000,6.543666,25.601706,0.000000
714.000000,6.543130,25.601706,0.000000
714.100000,6.542595,25.601706,0.000000
714.200000,6.542060,25.601706,0.000000
714.300000,6.541525,25.601706,0.000000
714.400000,6.540990,25.601706,0.000000
714.500000,6.540456,25.601706,0.000000
714.600000,6.539921,25.601706,0.000000
714.700000,6.539387,25.601706,0.000000
714.800000,6.538852,25.601706,0.000000
714.900000,6.538318,25.601706,0.000000
715.000000,6.537784,25.601706,0.000000
715.100000,6.537250,25.601706,0.000000
715.200000,6.536717,25.601706,0.000000
715.300000,6.536183,25.601706,0.000000
715.400000,6.535650,25.601706,0.000000
715.500000,6.535117,25.601706,0.000000
715.600000,6.534583,25.601706,0.000000
715.700000,6.534050,25.601706,0.000000
715.800000,6.533518,25.601706,0.000000
715.900000,6.532985,25.601706,0.000000
716.000000,6.532452,25.601706,0.000000
716.100000,6.531920,25.601706,0.000000
716.200000,6.531388,25.601706,0.000000
716.300000,6.530856,25.601706,0.000000
716.400000,6.530324,25.601706,0.000000
716.500000,6.529792,25.601706,0.000000
716.600000,6.529260,25.601706,0.000000
716.700000,6.528728,25.601706,0.000000
716.800000,6.528197,25.601706,0.000000
716.900000,6.527666,25.601706,0.000000
717.000000,6.527134,25.601706,0.000000
717.100000,6.526603,25.601706,0.000000
717.200000,6.526073,25.601706,0.000000
717.300000,6.525542,25.601706,0.000000
717.400000,6.525011,25.601706,0.000000
717.500000,6.524481,25.601706,0.000000
717.600000,6.523950,25.601706,0.000000
717.700000,6.523420,25.601706,0.000000
717.800000,6.522890,25.601706,0.000000
717.900000,6.522360,25.601706,0.000000
718.000000,6.521831,25.601706,0.000000
718.100000,6.521301,25.601706,0.000000
718.200000,6.520771,25.601706,0.000000
718.300000,6.520242,25.601706,0.000000
718.400000,6.519713,25.601706,0.000000
718.500000,6.519184,25.601706,0.000000
718.600000,6.518655,25.601706,0.000000
718.700000,6.518126,25.601706,0.000000
718.800000,6.517597,25.601706,0.000000
718.900000,6.517069,25.601706,0.000000
719.000000,6.516540,25.601706,0.000000
719.100000,6.516012,25.601706,0.000000
719.200000,6.515484,25.601706,0.000000
719.300000,6.514956,25.601706,0.000000
719.400000,6.514428,25.601706,0.000000
719.500000,6.513901,25.601706,0.000000
719.600000,6.513373,25.601706,0.000000
719.700000,6.512846,25.601706,0.000000
719.800000,6.512318,25.601706,0.000000
719.900000,6.511791,25.601706,0.000000
720.000000,6.511264,25.601706,0.000000
720.100000,6.510737,25.601706,0.000000
720.200000,6.510211,25.601706,0.000000
720.300000,6.509684,25.601706,0.000000
720.400000,6.509158,25.601706,0.000000
720.500000,6.508631,25.601706,0.000000
720.600000,6.508105,25.601706,0.000000
720.700000,6.507579,25.601706,0.000000
720.800000,6.507053,25.601706,0.000000
720.900000,6.506528,25.601706,0.000000
721.000000,6.506002,25.601706,0.000000
721.100000,6.505476,25.601706,0.000000
721.200000,6.504951,25.601706,0.000000
721.300000,6.504426,25.601706,0.000000
721.400000,6.503901,25.601706,0.000000
721.500000,6.503376,25.601706,0.000000
721.600000,6.502851,25.601706,0.000000
721.700000,6.502326,25.601706,0.000000
721.800000,6.501802,25.601706,0.000000
721.900000,6.501278,25.601706,0.000000
722.000000,6.500753,25.601706,0.000000
722.100000,6.500229,25.601706,0.000000
722.200000,6.499705,25.601706,0.000000
722.300000,6.499181,25.601706,0.000000
722.400000,6.498658,25.601706,0.000000
722.500000,6.498134,25.601706,0.000000
722.600000,6.497611,25.601706,0.000000
722.700000,6.497087,25.601706,0.000000
722.800000,6.496564,25.601706,0.000000
722.900000,6.496041,25.601706,0.000000
723.000000,6.495518,25.601706,0.000000
723.100000,6.494996,25.601706,0.000000
723.200000,6.494473,25.601706,0.000000
723.300000,6.493951,25.601706,0.000000
723.400000,6.493428,25.601706,0.000000
723.500000,6.492906,25.601706,0.000000
723.600000,6.492384,25.601706,0.000000
723.700000,6.491862,25.601706,0.000000
723.800000,6.491340,25.601706,0.000000
723.900000,6.490819,25.601706,0.000000
724.000000,6.490297,25.601706,0.000000
724.100000,6.489776,25.601706,0.000000
724.200000,6.489255,25.601706,0.000000
724.300000,6.488733,25.601706,0.000000
724.400000,6.488213,25.601706,0.000000
724.500000,6.487692,25.601706,0.000000
724.600000,6.487171,25.601706,0.000000
724.700000,6.486650,25.601706,0.000000
724.800000,6.486130,25.601706,0.000000
724.900000,6.485610,25.601706,0.000000
725.000000,6.485090,25.601706,0.000000
725.100000,6.484570,25.601706,0.000000
725.200000,6.484050,25.601706,0.000000
725.300000,6.483530,25.601706,0.000000
725.400000,6.483010,25.601706,0.000000
725.500000,6.482491,25.601706,0.000000
725.600000,6.481971,25.601706,0.000000
725.700000,6.481452,25.601706,0.000000
725.800000,6.480933,25.601706,0.000000
725.900000,6.480414,25.601706,0.000000
726.000000,6.479895,25.601706,0.000000
726.100000,6.479377,25.601706,0.000000
726.200000,6.478858,25.601706,0.000000
726.300000,6.478340,25.601706,0.000000
726.400000,6.477822,25.601706,0.000000
726.500000,6.477304,25.601706,0.000000
726.600000,6.476786,25.601706,0.000000
726.700000,6.476268,25.601706,0.000000
726.800000,6.475750,25.601706,0.000000
726.900000,6.475232,25.601706,0.000000
727.000000,6.474715,25.601706,0.000000
727.100000,6.474198,25.601706,0.000000
727.200000,6.473680,25.601706,0.000000
727.300000,6.473163,25.601706,0.000000
727.400000,6.472646,25.601706,0.000000
727.500000,6.472130,25.601706,0.000000
727.600000,6.471613,25.601706,0.000000
727.700000,6.471097,25.601706,0.000000
727.800000,6.470580,25.601706,0.000000
727.900000,6.470064,25.601706,0.000000
728.000000,6.469548,25.601706,0.000000
728.100000,6.469032,25.601706,0.000000
728.200000,6.468516,25.601706,0.000000
728.300000,6.468000,25.601706,0.000000
728.400000,6.467485,25.601706,0.000000
728.500000,6.466969,25.601706,0.000000
728.600000,6.466454,25.601706,0.000000
728.700000,6.465939,25.601706,0.000000
728.800000,6.465424,25.601706,0.000000
728.900000,6.464909,25.601706,0.000000
729.000000,6.464394,25.601706,0.000000
729.100000,6.463879,25.601706,0.000000
729.200000,6.463365,25.601706,0.000000
729.300000,6.462851,25.601706,0.000000
729.400000,6.462336,25.601706,0.000000
729.500000,6.461822,25.601706,0.000000
729.600000,6.461308,25.601706,0.000000
729.700000,6.460794,25.601706,0.000000
729.800000,6.460281,25.601706,0.000000
729.900000,6.459767,25.601706,0.000000
730.000000,6.459254,25.601706,0.000000
730.100000,6.458740,25.601706,0.000000
730.200000,6.458227,25.601706,0.000000
730.300000,6.457714,25.601706,0.000000
730.400000,6.457201,25.601706,0.000000
730.500000,6.456689,25.601706,0.000000
730.600000,6.456176,25.601706,0.000000
730.700000,6.455663,25.601706,0.000000
730.800000,6.455151,25.601706,0.000000
730.900000,6.454639,25.601706,0.000000
731.000000,6.454127,25.601706,0.000000
731.100000,6.453615,25.601706,0.000000
731.200000,6.453103,25.601706,0.000000
731.300000,6.452591,25.601706,0.000000
731.400000,6.452080,25.601706,0.000000
731.500000,6.451568,25.601706,0.000000
731.600000,6.451057,25.601706,0.000000
731.700000,6.450546,25.601706,0.000000
731.800000,6.450035,25.601706,0.000000
731.900000,6.449524,25.601706,0.000000
732.000000,6.449013,25.601706,0.000000
732.100000,6.448502,25.601706,0.000000
732.200000,6.447992,25.601706,0.000000
732.300000,6.447481,25.601706,0.000000
732.400000,6.446971,25.601706,0.000000
732.500000,6.446461,25.601706,0.000000
732.600000,6.445951,25.601706,0.000000
732.700000,6.445441,25.601706,0.000000
732.800000,6.444931,25.601706,0.000000
732.900000,6.444422,25.601706,0.000000
733.000000,6.443912,25.601706,0.000000
733.100000,6.443403,25.601706,0.000000
733.200000,6.442894,25.601706,0.000000
733.300000,6.442385,25.601706,0.000000
733.400000,6.441876,25.601706,0.000000
733.500000,6.441367,25.601706,0.000000
733.600000,6.440858,25.601706,0.000000
733.700000,6.440350,25.601706,0.000000
733.800000,6.439841,25.601706,0.000000
733.900000,6.439333,25.601706,0.000000
734.000000,6.438825,25.601706,0.000000
734.100000,6.438317,25.601706,0.000000
734.200000,6.437809,25.601706,0.000000
734.300000,6.437301,25.601706,0.000000
734.400000,6.436794,25.601706,0.000000
734.500000,6.436286,25.601706,0.000000
734.600000,6.435779,25.601706,0.000000
734.700000,6.435271,25.601706,0.000000
734.800000,6.434764,25.601706,0.000000
734.900000,6.434257,25.601706,0.000000
735.000000,6.433751,25.601706,0.000000
735.100000,6.433244,25.601706,0.000000
735.200000,6.432737,25.601706,0.000000
735.300000,6.432231,25.601706,0.000000
735.400000,6.431724,25.601706,0.000000
735.500000,6.431218,25.601706,0.000000
735.600000,6.430712,25.601706,0.000000
735.700000,6.430206,25.601706,0.000000
735.800000,6.429701,25.601706,0.000000
735.900000,6.429195,25.601706,0.000000
736.000000,6.428689,25.601706,0.000000
736.100000,6.428184,25.601706,0.000000
736.200000,6.427679,25.601706,0.000000
736.300000,6.427173,25.601706,0.000000
736.400000,6.426668,25.601706,0.000000
736.500000,6.426164,25.601706,0.000000
736.600000,6.425659,25.601706,0.000000
736.700000,6.425154,25.601706,0.000000
736.800000,6.424650,25.601706,0.000000
736.900000,6.424145,25.601706,0.000000
737.000000,6.423641,25.601706,0.000000
737.100000,6.423137,25.601706,0.000000
737.200000,6.422633,25.601706,0.000000
737.300000,6.422129,25.601706,0.000000
737.400000,6.421625,25.601706,0.000000
737.500000,6.421122,25.601706,0.000000
737.600000,6.420618,25.601706,0.000000
737.700000,6.420115,25.601706,0.000000
737.800000,6.419612,25.601706,0.000000
737.900000,6.419109,25.601706,0.000000
738.000000,6.418606,25.601706,0.000000
738.100000,6.418103,25.601706,0.000000
738.200000,6.417600,25.601706,0.000000
738.300000,6.417098,25.601706,0.000000
738.400000,6.416595,25.601706,0.000000
738.500000,6.416093,25.601706,0.000000
738.600000,6.415591,25.601706,0.000000
738.700000,6.415089,25.601706,0.000000
738.800000,6.414587,25.601706,0.000000
738.900000,6.414085,25.601706,0.000000
739.000000,6.413583,25.601706,0.000000
739.100000,6.413082,25.601706,0.000000
739.200000,6.412581,25.601706,0.000000
739.300000,6.412079,25.601706,0.000000
739.400000,6.411578,25.601706,0.000000
739.500000,6.411077,25.601706,0.000000
739.600000,6.410576,25.601706,0.000000
739.700000,6.410075,25.601706,0.000000
739.800000,6.409575,25.601706,0.000000
739.900000,6.409074,25.601706,0.000000
740.000000,6.408574,25.601706,0.000000
740.100000,6.408074,25.601706,0.000000
740.200000,6.407574,25.601706,0.000000
740.300000,6.407074,25.601706,0.000000
740.400000,6.406574,25.601706,0.000000
740.500000,6.406074,25.601706,0.000000
740.600000,6.405574,25.601706,0.000000
740.700000,6.405075,25.601706,0.000000
740.800000,6.404576,25.601706,0.000000
740.900000,6.404076,25.601706,0.000000
741.000000,6.403577,25.601706,0.000000
741.100000,6.403078,25.601706,0.000000
741.200000,6.402580,25.601706,0.000000
741.300000,6.402081,25.601706,0.000000
741.400000,6.401582,25.601706,0.000000
741.500000,6.401084,25.601706,0.000000
741.600000,6.400585,25.601706,0.000000
741.700000,6.400087,25.601706,0.000000
741.800000,6.399589,25.601706,0.000000
741.900000,6.399091,25.601706,0.000000
742.000000,6.398593,25.601706,0.000000
742.100000,6.398096,25.601706,0.000000
742.200000,6.397598,25.601706,0.000000
742.300000,6.397101,25.601706,0.000000
742.400000,6.396603,25.601706,0.000000
742.500000,6.396106,25.601706,0.000000
742.600000,6.395609,25.601706,0.000000
742.700000,6.395112,25.601706,0.000000
742.800000,6.394616,25.601706,0.000000
742.900000,6.394119,25.601706,0.000000
743.000000,6.393622,25.601706,0.000000
743.100000,6.393126,25.601706,0.000000
743.200000,6.392630,25.601706,0.000000
743.300000,6.392133,25.601706,0.000000
743.400000,6.391637,25.601706,0.000000
743.500000,6.391142,25.601706,0.000000
743.600000,6.390646,25.601706,0.000000
743.700000,6.390150,25.601706,0.000000
743.800000,6.389655,25.601706,0.000000
743.900000,6.389159,25.601706,0.000000
744.000000,6.388664,25.601706,0.000000
744.100000,6.388169,25.601706,0.000000
744.200000,6.387674,25.601706,0.000000
744.300000,6.387179,25.601706,0.000000
744.400000,6.386684,25.601706,0.000000
744.500000,6.386189,25.601706,0.000000
744.600000,6.385695,25.601706,0.000000
744.700000,6.385200,25.601706,0.000000
744.800000,6.384706,25.601706,0.000000
744.900000,6.384212,25.601706,0.000000
745.000000,6.383718,25.601706,0.000000
745.100000,6.383224,25.601706,0.000000
745.200000,6.382730,25.601706,0.000000
745.300000,6.382237,25.601706,0.000000
745.400000,6.381743,25.601706,0.000000
745.500000,6.381250,25.601706,0.000000
745.600000,6.380757,25.601706,0.000000
745.700000,6.380264,25.601706,0.000000
745.800000,6.379771,25.601706,0.000000
745.900000,6.379278,25.601706,0.000000
746.000000,6.378785,25.601706,0.000000
746.100000,6.378292,25.601706,0.000000
746.200000,6.377800,25.601706,0.000000
746.300000,6.377307,25.601706,0.000000
746.400000,6.376815,25.601706,0.000000
746.500000,6.376323,25.601706,0.000000
746.600000,6.375831,25.601706,0.000000
746.700000,6.375339,25.601706,0.000000
746.800000,6.374847,25.601706,0.000000
746.900000,6.374356,25.601706,0.000000
747.000000,6.373864,25.601706,0.000000
747.100000,6.373373,25.601706,0.000000
747.200000,6.372882,25.601706,0.000000
747.300000,6.372390,25.601706,0.000000
747.400000,6.371899,25.601706,0.000000
747.500000,6.371409,25.601706,0.000000
747.600000,6.370918,25.601706,0.000000
747.700000,6.370427,25.601706,0.000000
747.800000,6.369937,25.601706,0.000000
747.900000,6.369446,25.601706,0.000000
748.000000,6.368956,25.601706,0.000000
748.100000,6.368466,25.601706,0.000000
748.200000,6.367976,25.601706,0.000000
748.300000,6.367486,25.601706,0.000000
748.400000,6.366996,25.601706,0.000000
748.500000,6.366507,25.601706,0.000000
748.600000,6.366017,25.601706,0.000000
748.700000,6.365528,25.601706,0.000000
748.800000,6.365038,25.601706,0.000000
748.900000,6.364549,25.601706,0.000000
749.000000,6.364060,25.601706,0.000000
749.100000,6.363571,25.601706,0.000000
749.200000,6.363083,25.601706,0.000000
749.300000,6.362594,25.601706,0.000000
749.400000,6.362106,25.601706,0.000000
749.500000,6.361617,25.601706,0.000000
749.600000,6.361129,25.601706,0.000000
749.700000,6.360641,25.601706,0.000000
749.800000,6.360153,25.601706,0.000000
749.900000,6.359665,25.601706,0.000000
750.000000,6.359177,25.601706,0.000000
750.100000,6.358689,25.601706,0.000000
750.200000,6.358202,25.601706,0.000000
750.300000,6.357714,25.601706,0.000000
750.400000,6.357227,25.601706,0.000000
750.500000,6.356740,25.601706,0.000000
750.600000,6.356253,25.601706,0.000000
750.700000,6.355766,25.601706,0.000000
750.800000,6.355279,25.601706,0.000000
750.900000,6.354793,25.601706,0.000000
751.000000,6.354306,25.601706,0.000000
751.100000,6.353820,25.601706,0.000000
751.200000,6.353333,25.601706,0.000000
751.300000,6.352847,25.601706,0.000000
751.400000,6.352361,25.601706,0.000000
751.500000,6.351875,25.601706,0.000000
751.600000,6.351390,25.601706,0.000000
751.700000,6.350904,25.601706,0.000000
751.800000,6.350418,25.601706,0.000000
751.900000,6.349933,25.601706,0.000000
752.000000,6.349448,25.601706,0.000000
752.100000,6.348962,25.601706,0.000000
752.200000,6.348477,25.601706,0.000000
752.300000,6.347992,25.601706,0.000000
